workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,temporal,current,19,0.25,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,other,voluntary,20,0.19,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,value,difficult,21,0.66,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,location,northern,22,0.09,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,other,democratic,23,0.38,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,value,necessary,24,0.62,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,other,parliamentary,25,0.09,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,other,civil,26,0.35,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,other,agricultural,27,0.14,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,location,outer,28,0.19,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,location,inner,29,0.17,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,value,pure,30,0.41,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,dimension,enormous,31,0.56,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,value,excellent,32,0.73,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
5,location,northern,3,0.09,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
5,other,civil,4,0.62,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
5,other,economic,5,0.27,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
5,value,gross,6,0.81,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
5,value,significant,7,0.95,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
5,value,excellent,8,0.96,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
5,value,minor,9,0.8,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
5,other,voluntary,10,0.53,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
5,physical,solid,11,0.25,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
5,other,commercial,12,0.53,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
5,location,inner,13,0.49,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
5,value,negative,14,0.75,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
5,value,normal,15,0.95,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
5,value,difficult,16,0.93,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
5,value,boring,17,0.87,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
5,value,comfortable,18,0.92,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
5,value,positive,19,0.83,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
5,other,individual,20,0.37,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
5,location,regional,21,0.4,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
5,age,elderly,22,0.48,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3NG53N1RLWOGQGB21QZUJNQE8B88PG,5,Submitted,Sat Nov 03 12:43:30 PDT 2018,Fri Nov 02 20:00:10 PDT 2018,Fri Nov 02 20:03:30 PDT 2018,,,,,,[],3.2570666666666668
