workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,material,iron,26,0.08,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,value,strange,27,0.77,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,nationality,French,28,0.05,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,value,awful,29,0.69,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,temporal,third,30,0.08,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,other,bumpity,31,0.7,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,human,mean,32,0.67,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
6,dimension,tiny,3,0.31,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,human,mad,4,0.89,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,other,bubbly,5,0.81,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,physical,fragile,6,0.39,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,human,wise,7,0.77,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,temporal,final,8,0.53,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,dimension,eensie,9,0.63,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,value,poop,10,0.54,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,dimension,chubby,11,0.74,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,value,delicious,12,0.21,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,physical,cool,13,0.92,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,temporal,second,14,0.11,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,human,wicked,15,0.74,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,human,brave,16,0.73,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,temporal,first,17,0.06,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,color,clear,18,0.48,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,shape,squiggly,19,0.82,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,physical,hot,20,0.54,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,value,special,21,0.79,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,physical,slippery,22,0.14,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,color,purple,23,0.06,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,human,gracious,24,0.75,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,value,awesome,25,0.75,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,other,whole,26,0.2,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,value,yummy,27,0.82,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,other,different,28,0.91,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,value,wrong,29,0.88,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,other,verbal,30,0.12,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
